日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-03-30,2616.0,5851,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,5856,7.0,500.0,-493.0,172.9,12350.0,-12177.1,24.7,24.7,0.0,1.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,5859,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,585N,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,585Q,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,585e,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,5927,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,592b,8.0,0.0,8.0,197.6,0.0,197.6,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,592i,72.0,0.0,72.0,1778.4,0.0,1778.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,5960,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,5964,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6012,8.0,0.0,8.0,197.6,0.0,197.6,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6380,2000.0,0.0,2000.0,49100.0,0.0,49100.0,24.55,0.0,5.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6381,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6451,6.0,0.0,6.0,148.2,0.0,148.2,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6460,9.0,0.0,9.0,222.3,0.0,222.3,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6461,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6464,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6465,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6531,20.0,0.0,20.0,494.0,0.0,494.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6533,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,653B,20.0,0.0,20.0,494.0,0.0,494.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6910,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6913,25.0,0.0,25.0,617.5,0.0,617.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,6950,0.0,1000.0,-1000.0,0.0,24600.0,-24600.0,0.0,24.6,0.0,3.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,7001,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,7004,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,700F,2000.0,0.0,2000.0,49200.0,0.0,49200.0,24.6,0.0,5.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,700X,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,700Z,0.0,1000.0,-1000.0,0.0,24550.0,-24550.0,0.0,24.55,0.0,3.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,700f,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,700r,0.0,2000.0,-2000.0,0.0,49100.0,-49100.0,0.0,24.55,0.0,5.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,700s,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,7020,65.0,0.0,65.0,1605.5,0.0,1605.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,779D,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,779J,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,779c,0.0,16.0,-16.0,0.0,395.2,-395.2,0.0,24.7,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,779r,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8458,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,845V,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8560,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8561,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8562,100.0,0.0,100.0,2470.0,0.0,2470.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8565,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8840,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,884D,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,884E,1000.0,0.0,1000.0,24550.0,0.0,24550.0,24.55,0.0,3.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,884H,1001.0,0.0,1001.0,24624.7,0.0,24624.7,24.6,0.0,3.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8850,2004.0,0.0,2004.0,49198.8,0.0,49198.8,24.55,0.0,5.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,8881,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,888K,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9100,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,913B,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9186,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9187,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,918g,4.0,3000.0,-2996.0,98.8,73650.0,-73551.2,24.7,24.55,0.0,8.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9205,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,920F,0.0,3000.0,-3000.0,0.0,73800.0,-73800.0,0.0,24.6,0.0,8.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9215,14.0,0.0,14.0,345.8,0.0,345.8,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9218,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9223,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,922H,7.0,0.0,7.0,172.9,0.0,172.9,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9233,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9252,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9266,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9300,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9302,9.0,0.0,9.0,222.3,0.0,222.3,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9303,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9311,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9314,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9323,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9324,6.0,0.0,6.0,148.2,0.0,148.2,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9326,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9327,12.0,0.0,12.0,296.4,0.0,296.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9332,8.0,0.0,8.0,197.6,0.0,197.6,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9337,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9348,0.0,701.0,-701.0,0.0,17314.7,-17314.7,0.0,24.7,0.0,2.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9349,0.0,1000.0,-1000.0,0.0,24600.0,-24600.0,0.0,24.6,0.0,3.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9369,2000.0,0.0,2000.0,49200.0,0.0,49200.0,24.6,0.0,5.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9602,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9623,1000.0,0.0,1000.0,24550.0,0.0,24550.0,24.55,0.0,3.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9651,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,965U,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9663,0.0,5000.0,-5000.0,0.0,123000.0,-123000.0,0.0,24.6,0.0,13.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9676,20.0,0.0,20.0,494.0,0.0,494.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9679,100.0,0.0,100.0,2470.0,0.0,2470.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9695,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,980C,280.0,0.0,280.0,6916.0,0.0,6916.0,24.7,0.0,1.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,981A,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,981D,4000.0,0.0,4000.0,98400.0,0.0,98400.0,24.6,0.0,11.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,981R,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,981S,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9822,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,982B,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,982C,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9834,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9836,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,983U,1000.0,0.0,1000.0,24550.0,0.0,24550.0,24.55,0.0,3.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,983Z,50.0,0.0,50.0,1235.0,0.0,1235.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9853,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9857,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9859,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,985C,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9872,0.0,1.0,-1.0,0.0,24.7,-24.7,0.0,24.7,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9879,1.0,2000.0,-1999.0,24.7,49100.0,-49075.3,24.7,24.55,0.0,5.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,987A,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,988B,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,989D,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,989E,50.0,0.0,50.0,1235.0,0.0,1235.0,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,989F,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,989e,9.0,0.0,9.0,222.3,0.0,222.3,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9A9J,0.0,3000.0,-3000.0,0.0,73800.0,-73800.0,0.0,24.6,0.0,8.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9A9N,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9A9W,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-30,2616.0,9A9h,10000.0,0.0,10000.0,246000.0,0.0,246000.0,24.6,0.0,27.0,0.0,325.0,915053.0,37218.0,24.55,24.6,24.55,24.6
2016-03-29,2616.0,1042,7000.0,0.0,7000.0,170850.0,0.0,170850.0,24.41,0.0,7.000000000000001,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,1090,0.0,60000.0,-60000.0,0.0,1458000.0,-1458000.0,0.0,24.3,0.0,59.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,109A,0.0,1000.0,-1000.0,0.0,24400.0,-24400.0,0.0,24.4,0.0,1.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,1165,359.0,0.0,359.0,8903.2,0.0,8903.2,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,116B,0.0,10000.0,-10000.0,0.0,244000.0,-244000.0,0.0,24.4,0.0,10.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,116J,1005.0,0.0,1005.0,24624.0,0.0,24624.0,24.5,0.0,1.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,116P,9000.0,0.0,9000.0,218750.0,0.0,218750.0,24.31,0.0,9.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,116i,1.0,1000.0,-999.0,24.8,24450.0,-24425.2,24.8,24.45,0.0,1.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,126L,3.0,0.0,3.0,74.4,0.0,74.4,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,2181,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,526K,13.0,0.0,13.0,322.4000000000001,0.0,322.4000000000001,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,538W,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,5660,2.0,0.0,2.0,49.6,0.0,49.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,5850,2.0,0.0,2.0,49.6,0.0,49.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,585e,4.0,0.0,4.0,99.2,0.0,99.2,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,5920,0.0,1.0,-1.0,0.0,24.8,-24.8,0.0,24.8,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,5926,10.0,0.0,10.0,248.0,0.0,248.0,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,5929,10.0,0.0,10.0,248.0,0.0,248.0,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,592i,7.0,0.0,7.0,173.6,0.0,173.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,6450,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,6460,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,6461,2.0,0.0,2.0,49.6,0.0,49.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,653J,2.0,0.0,2.0,49.6,0.0,49.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,6915,2.0,0.0,2.0,49.6,0.0,49.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,7005,0.0,17.0,-17.0,0.0,421.6,-421.6,0.0,24.8,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,700I,10000.0,0.0,10000.0,244000.0,0.0,244000.0,24.4,0.0,10.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,700X,10.0,0.0,10.0,248.0,0.0,248.0,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,7030,3.0,0.0,3.0,74.4,0.0,74.4,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,779V,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,8380,2.0,0.0,2.0,49.6,0.0,49.6,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,8456,1000.0,0.0,1000.0,24400.0,0.0,24400.0,24.4,0.0,1.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,845D,3000.0,0.0,3000.0,73000.0,0.0,73000.0,24.33,0.0,3.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,8583,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,884J,3000.0,0.0,3000.0,72900.0,0.0,72900.0,24.3,0.0,3.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,8850,5.0,449.0,-444.0,124.0,11135.2,-11011.2,24.8,24.8,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,8882,1000.0,0.0,1000.0,24300.0,0.0,24300.0,24.3,0.0,1.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9138,13009.0,0.0,13009.0,317123.2,0.0,317123.2,24.38,0.0,13.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,913U,5000.0,0.0,5000.0,121500.0,0.0,121500.0,24.3,0.0,5.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9215,0.0,19.0,-19.0,0.0,471.2,-471.2,0.0,24.8,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9224,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9226,0.0,2000.0,-2000.0,0.0,49000.0,-49000.0,0.0,24.5,0.0,2.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9227,1000.0,0.0,1000.0,24300.0,0.0,24300.0,24.3,0.0,1.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9274,1000.0,0.0,1000.0,24300.0,0.0,24300.0,24.3,0.0,1.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9305,1.0,0.0,1.0,24.8,0.0,24.8,24.8,0.0,0.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
2016-03-29,2616.0,9319,1000.0,0.0,1000.0,24400.0,0.0,24400.0,24.4,0.0,1.0,0.0,137.0,2471050.0,101503.0,24.5,24.5,24.3,24.45
